"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url1","Input.asset_name1","Input.object_class1","Input.caption1","Input.image_url2","Input.asset_name2","Input.object_class2","Input.caption2","Input.image_url3","Input.asset_name3","Input.object_class3","Input.caption3","Input.image_url4","Input.asset_name4","Input.object_class4","Input.caption4","Answer.caption1","Answer.caption2","Answer.caption3","Answer.caption4","Answer.commentbox","Approve","Reject"
"3CZH926SIC0UR8KK7ADWBFN09B3E4V","370Y8Q6HBBUY5Z182W5WQCQTR4L11D","Briefly describe a 3D asset","Est Time: 30 secs. Describe the 3D assets shown very briefly.","3d, image captioning, caption","$0.30","Wed Jun 26 15:27:27 PDT 2024","2","BatchId:5235057;OriginalHitTemplateId:928390828;","7200","259200","Wed Jul 03 15:27:27 PDT 2024","","","31IBVUNM9TLOEJ0PCJ3RQ749FB1FVM","A2K8RRB13NWV59","Submitted","Wed Jun 26 15:27:55 PDT 2024","Wed Jun 26 15:31:36 PDT 2024","Sat Jun 29 15:31:36 PDT 2024","","","","221","100% (8/8)","0% (0/0)","0% (0/0)","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Toilet_2.png","Toilet_2","Toilet","White ceramic toilet","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Television_3.png","Television_3","Television","Black flat screen television","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Chair_223_1.png","Chair_223_1","Chair","Brown wooden chair.","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Bed_30.png","Bed_30","Bed","Dark modern bed","White ceramic toilet","Black flat screen television","Brown wooden chair","Dark wooden bed",""
"3CZH926SIC0UR8KK7ADWBFN09B3E4V","370Y8Q6HBBUY5Z182W5WQCQTR4L11D","Briefly describe a 3D asset","Est Time: 30 secs. Describe the 3D assets shown very briefly.","3d, image captioning, caption","$0.30","Wed Jun 26 15:27:27 PDT 2024","2","BatchId:5235057;OriginalHitTemplateId:928390828;","7200","259200","Wed Jul 03 15:27:27 PDT 2024","","","3KIBXJ1WD6G44LJ6CI8ABS26REMOKW","A2QCQLEIK7WX6S","Submitted","Wed Jun 26 17:28:41 PDT 2024","Wed Jun 26 18:56:24 PDT 2024","Sat Jun 29 18:56:24 PDT 2024","","","","5263","0% (0/0)","0% (0/0)","0% (0/0)","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Toilet_2.png","Toilet_2","Toilet","White ceramic toilet","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Television_3.png","Television_3","Television","Black flat screen television","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Chair_223_1.png","Chair_223_1","Chair","Brown wooden chair.","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Bed_30.png","Bed_30","Bed","Dark modern bed","white colour toilet in the air  shape rhombus","black colour television in the air shape is rectangle","brown colour chair in the air shape is cube","`dark brown colour bed in the air shape is rectangle","good"
"3WRKFXQBOBTM5K0QS0RUCJPZW59IYT","370Y8Q6HBBUY5Z182W5WQCQTR4L11D","Briefly describe a 3D asset","Est Time: 30 secs. Describe the 3D assets shown very briefly.","3d, image captioning, caption","$0.30","Wed Jun 26 15:27:27 PDT 2024","2","BatchId:5235057;OriginalHitTemplateId:928390828;","7200","259200","Wed Jul 03 15:27:27 PDT 2024","","","339ANSOTR6OU8Z83ENV5RV6KF5MKIW","AJGUOCBDHS23P","Submitted","Wed Jun 26 17:12:38 PDT 2024","Wed Jun 26 18:52:33 PDT 2024","Sat Jun 29 18:52:33 PDT 2024","","","","5995","100% (22/22)","0% (0/0)","0% (0/0)","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Chair_215_2.png","Chair_215_2","Chair","Silver modern chair","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Dog_Bed_1_1.png","Dog_Bed_1_1","Dog Bed","Black oval dog bed","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Wall_Decor_Photo_3.png","Wall_Decor_Photo_3","Wall Decor Photo","Dark cave opening wall decor photo.","https://cs-people.bu.edu/array/research/r2d3/asset_ims/RoboTHOR_hemnes_day_bed.png","RoboTHOR_hemnes_day_bed","hemnes day bed","simplistic white day bed","NONE","NONE","NONE","NONE",""
"3WRKFXQBOBTM5K0QS0RUCJPZW59IYT","370Y8Q6HBBUY5Z182W5WQCQTR4L11D","Briefly describe a 3D asset","Est Time: 30 secs. Describe the 3D assets shown very briefly.","3d, image captioning, caption","$0.30","Wed Jun 26 15:27:27 PDT 2024","2","BatchId:5235057;OriginalHitTemplateId:928390828;","7200","259200","Wed Jul 03 15:27:27 PDT 2024","","","3HYA4D452S5FHS2NO9JGO27YID82F1","AUXOFCKF0I4LZ","Submitted","Wed Jun 26 19:28:28 PDT 2024","Wed Jun 26 20:12:33 PDT 2024","Sat Jun 29 20:12:33 PDT 2024","","","","2645","0% (0/0)","0% (0/0)","0% (0/0)","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Chair_215_2.png","Chair_215_2","Chair","Silver modern chair","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Dog_Bed_1_1.png","Dog_Bed_1_1","Dog Bed","Black oval dog bed","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Wall_Decor_Photo_3.png","Wall_Decor_Photo_3","Wall Decor Photo","Dark cave opening wall decor photo.","https://cs-people.bu.edu/array/research/r2d3/asset_ims/RoboTHOR_hemnes_day_bed.png","RoboTHOR_hemnes_day_bed","hemnes day bed","simplistic white day bed","silver colour chair in the air shape is cube","black colour dog bed in the air shape is circle","dark cave wall decor photo in the air shape is rectangular","white colour hemnes day bed in the air shape is square","good"
"3PZDSVZ3J53YLEXX09GF12H9N344NA","370Y8Q6HBBUY5Z182W5WQCQTR4L11D","Briefly describe a 3D asset","Est Time: 30 secs. Describe the 3D assets shown very briefly.","3d, image captioning, caption","$0.30","Wed Jun 26 15:27:27 PDT 2024","2","BatchId:5235057;OriginalHitTemplateId:928390828;","7200","259200","Wed Jul 03 15:27:27 PDT 2024","","","30LB5CDZNDWEQZQ9AY9986U1XKJZ03","AN4LVSNRCWBJZ","Submitted","Wed Jun 26 17:28:41 PDT 2024","Wed Jun 26 17:56:11 PDT 2024","Sat Jun 29 17:56:11 PDT 2024","","","","1650","0% (0/0)","0% (0/0)","0% (0/0)","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Room_Decor_1_1.png","Room_Decor_1_1","Room Decor","Black line drawing of plant decor","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Ottoman_208_1.png","Ottoman_208_1","Ottoman","Dark upholstered ottoman","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Floor_Lamp_21.png","Floor_Lamp_21","Floor Lamp","White shade, twisted metal Floor Lamp.","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Bed_8.png","Bed_8","Bed","Dark frame, red plaid blanket, bed","Black line drawing of plant decor","Dark upholstered ottoman","White shade, twisted metal Floor Lamp.","Dark frame, red plaid blanket, bed",""
"3PZDSVZ3J53YLEXX09GF12H9N344NA","370Y8Q6HBBUY5Z182W5WQCQTR4L11D","Briefly describe a 3D asset","Est Time: 30 secs. Describe the 3D assets shown very briefly.","3d, image captioning, caption","$0.30","Wed Jun 26 15:27:27 PDT 2024","2","BatchId:5235057;OriginalHitTemplateId:928390828;","7200","259200","Wed Jul 03 15:27:27 PDT 2024","","","3FDJT1UU75UIWBDO73CB2M2FAJG5K7","A3ND1PA3UG9DXF","Submitted","Wed Jun 26 19:28:59 PDT 2024","Wed Jun 26 19:56:28 PDT 2024","Sat Jun 29 19:56:28 PDT 2024","","","","1649","0% (0/0)","0% (0/0)","0% (0/0)","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Room_Decor_1_1.png","Room_Decor_1_1","Room Decor","Black line drawing of plant decor","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Ottoman_208_1.png","Ottoman_208_1","Ottoman","Dark upholstered ottoman","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Floor_Lamp_21.png","Floor_Lamp_21","Floor Lamp","White shade, twisted metal Floor Lamp.","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Bed_8.png","Bed_8","Bed","Dark frame, red plaid blanket, bed","Brown vase with tall, thin branches.","Black upholstered ottoman.","White shade, wooden twisted base floor lamp.","A dark wooden bed with a plaid blanket floats in an empty, dark room.",""
"388CL5C1RJ929QI733KJIZMONDQLHB","370Y8Q6HBBUY5Z182W5WQCQTR4L11D","Briefly describe a 3D asset","Est Time: 30 secs. Describe the 3D assets shown very briefly.","3d, image captioning, caption","$0.30","Wed Jun 26 15:27:27 PDT 2024","2","BatchId:5235057;OriginalHitTemplateId:928390828;","7200","259200","Wed Jul 03 15:27:27 PDT 2024","","","3JPSL1DZ5TLGANA8ZCV82PZ5WSMNA0","A1I6QGL114XWOB","Submitted","Wed Jun 26 15:27:57 PDT 2024","Wed Jun 26 16:13:16 PDT 2024","Sat Jun 29 16:13:16 PDT 2024","","","","2719","100% (25/25)","0% (0/0)","0% (0/0)","https://cs-people.bu.edu/array/research/r2d3/asset_ims/RoboTHOR_chair_jokkmokk_v.png","RoboTHOR_chair_jokkmokk_v","chair   v","Black basic chair","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Countertop_L_6x6.png","Countertop_L_6x6","Countertop L x","Gray L-shaped countertop","https://cs-people.bu.edu/array/research/r2d3/asset_ims/bin_13.png","bin_13","bin","Red plastic bin","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Chair_205_3.png","Chair_205_3","Chair","Transparent acrylic chair","brown wooden chair","gray marble rectangle shaped countertop","brown plastic bin","white wooden chair with metal legs","The angle of the image of the countertop is difficult to determine its shape."
"388CL5C1RJ929QI733KJIZMONDQLHB","370Y8Q6HBBUY5Z182W5WQCQTR4L11D","Briefly describe a 3D asset","Est Time: 30 secs. Describe the 3D assets shown very briefly.","3d, image captioning, caption","$0.30","Wed Jun 26 15:27:27 PDT 2024","2","BatchId:5235057;OriginalHitTemplateId:928390828;","7200","259200","Wed Jul 03 15:27:27 PDT 2024","","","3JZQSN0I3RW5WMAUNO45Q61ZSWDFGX","A1BQ7L4VZEQKWA","Submitted","Wed Jun 26 17:28:10 PDT 2024","Wed Jun 26 17:49:56 PDT 2024","Sat Jun 29 17:49:56 PDT 2024","","","","1306","0% (0/0)","0% (0/0)","0% (0/0)","https://cs-people.bu.edu/array/research/r2d3/asset_ims/RoboTHOR_chair_jokkmokk_v.png","RoboTHOR_chair_jokkmokk_v","chair   v","Black basic chair","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Countertop_L_6x6.png","Countertop_L_6x6","Countertop L x","Gray L-shaped countertop","https://cs-people.bu.edu/array/research/r2d3/asset_ims/bin_13.png","bin_13","bin","Red plastic bin","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Chair_205_3.png","Chair_205_3","Chair","Transparent acrylic chair","Black basic chair","Gray L-shaped countertop","Red plastic bin","Transparent acrylic chair",""
"3X878VYTIE4JG92Z4JV9W9SACE87FQ","370Y8Q6HBBUY5Z182W5WQCQTR4L11D","Briefly describe a 3D asset","Est Time: 30 secs. Describe the 3D assets shown very briefly.","3d, image captioning, caption","$0.30","Wed Jun 26 15:27:27 PDT 2024","2","BatchId:5235057;OriginalHitTemplateId:928390828;","7200","259200","Wed Jul 03 15:27:27 PDT 2024","","","33NF62TLXKOQ3AS9W5G53WLKSKBKJ8","AKQAI78JTXXC9","Submitted","Wed Jun 26 15:27:49 PDT 2024","Wed Jun 26 15:57:08 PDT 2024","Sat Jun 29 15:57:08 PDT 2024","","","","1759","100% (526/526)","0% (0/0)","0% (0/0)","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Chair_203_2.png","Chair_203_2","Chair","Beige wooden chair","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Side_Table_213_4_1.png","Side_Table_213_4_1","Side Table","Black rectangular Side Table","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Wall_Decor_Photo_1.png","Wall_Decor_Photo_1","Wall Decor Photo","Colorful landscape photo","https://cs-people.bu.edu/array/research/r2d3/asset_ims/RoboTHOR_side_table_hol.png","RoboTHOR_side_table_hol","side table hol","Gray lattice side table","A wooden brown chair with a sea-green cushion.","A wooden black side table.","A colorful landscape painting.","A beige lattice side table.",""
"3X878VYTIE4JG92Z4JV9W9SACE87FQ","370Y8Q6HBBUY5Z182W5WQCQTR4L11D","Briefly describe a 3D asset","Est Time: 30 secs. Describe the 3D assets shown very briefly.","3d, image captioning, caption","$0.30","Wed Jun 26 15:27:27 PDT 2024","2","BatchId:5235057;OriginalHitTemplateId:928390828;","7200","259200","Wed Jul 03 15:27:27 PDT 2024","","","3WLEIWSYHP3ZVOTTJZ7GRNJBYSL2HZ","AXEG33X8CZHXZ","Submitted","Wed Jun 26 17:28:00 PDT 2024","Wed Jun 26 18:26:31 PDT 2024","Sat Jun 29 18:26:31 PDT 2024","","","","3511","0% (0/0)","0% (0/0)","0% (0/0)","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Chair_203_2.png","Chair_203_2","Chair","Beige wooden chair","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Side_Table_213_4_1.png","Side_Table_213_4_1","Side Table","Black rectangular Side Table","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Wall_Decor_Photo_1.png","Wall_Decor_Photo_1","Wall Decor Photo","Colorful landscape photo","https://cs-people.bu.edu/array/research/r2d3/asset_ims/RoboTHOR_side_table_hol.png","RoboTHOR_side_table_hol","side table hol","Gray lattice side table","Beige wooden chair","Black rectangular Side Table","Colorful landscape photo","Gray lattice side table",""
"3URJ6VVYUP9G3ZX91OGSGRHEDD94OP","370Y8Q6HBBUY5Z182W5WQCQTR4L11D","Briefly describe a 3D asset","Est Time: 30 secs. Describe the 3D assets shown very briefly.","3d, image captioning, caption","$0.30","Wed Jun 26 15:27:27 PDT 2024","2","BatchId:5235057;OriginalHitTemplateId:928390828;","7200","259200","Wed Jul 03 15:27:27 PDT 2024","","","39LOEL67OTRVNVOJKVRFXKV41NV831","AJGUOCBDHS23P","Submitted","Wed Jun 26 17:28:10 PDT 2024","Wed Jun 26 18:52:52 PDT 2024","Sat Jun 29 18:52:52 PDT 2024","","","","5082","100% (22/22)","0% (0/0)","0% (0/0)","https://cs-people.bu.edu/array/research/r2d3/asset_ims/BaseballBat_2.png","BaseballBat_2","BaseballBat","Brown wooden BaseballBat.","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Side_Table_311_2_1.png","Side_Table_311_2_1","Side Table","Gray modern Side Table","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Countertop_L_8x6.png","Countertop_L_8x6","Countertop L x","Black L-shaped countertop","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Box_21.png","Box_21","Box","Brown cardboard box","NONE","NONE","NONE","NONE",""
"3URJ6VVYUP9G3ZX91OGSGRHEDD94OP","370Y8Q6HBBUY5Z182W5WQCQTR4L11D","Briefly describe a 3D asset","Est Time: 30 secs. Describe the 3D assets shown very briefly.","3d, image captioning, caption","$0.30","Wed Jun 26 15:27:27 PDT 2024","2","BatchId:5235057;OriginalHitTemplateId:928390828;","7200","259200","Wed Jul 03 15:27:27 PDT 2024","","","35L9RVQFCP48F02V2JHMX6E3HJ5HUX","A1YNCSMAUI6XPH","Submitted","Wed Jun 26 17:28:10 PDT 2024","Wed Jun 26 19:17:16 PDT 2024","Sat Jun 29 19:17:16 PDT 2024","","","","6546","0% (0/0)","0% (0/0)","0% (0/0)","https://cs-people.bu.edu/array/research/r2d3/asset_ims/BaseballBat_2.png","BaseballBat_2","BaseballBat","Brown wooden BaseballBat.","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Side_Table_311_2_1.png","Side_Table_311_2_1","Side Table","Gray modern Side Table","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Countertop_L_8x6.png","Countertop_L_8x6","Countertop L x","Black L-shaped countertop","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Box_21.png","Box_21","Box","Brown cardboard box","brown wooden baseball bat in the air cone shape","gray colour modern side table in the air and pentagon shape","black colour l shaped countertop in the air","brown clour cardboard box in the air and decagon shape","good"
"30OITAWPBQP78OHYE6HTDQVTNJ99H2","370Y8Q6HBBUY5Z182W5WQCQTR4L11D","Briefly describe a 3D asset","Est Time: 30 secs. Describe the 3D assets shown very briefly.","3d, image captioning, caption","$0.30","Wed Jun 26 15:27:27 PDT 2024","2","BatchId:5235057;OriginalHitTemplateId:928390828;","7200","259200","Wed Jul 03 15:27:27 PDT 2024","","","3Z2R0DQ0JI0NBE2RTYZA6KMY6CT2EJ","A1WAOMVNDL6O1V","Submitted","Wed Jun 26 15:44:15 PDT 2024","Wed Jun 26 16:55:13 PDT 2024","Sat Jun 29 16:55:13 PDT 2024","","","","4258","0% (0/0)","0% (0/0)","0% (0/0)","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Floor_Lamp_22.png","Floor_Lamp_22","Floor Lamp","Black twisted floor lamp","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Box_18.png","Box_18","Box","Brown cardboard box","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Box_28.png","Box_28","Box","Brown cardboard box","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Wall_Decor_Painting_9.png","Wall_Decor_Painting_9","Wall Decor Painting","Blue-toned portrait Wall Decor Painting","metal stand wiith green color floor lamp","opened brown cardboard box","opened light board cardboard box","ice blue rectangle wall framed painting",""
"30OITAWPBQP78OHYE6HTDQVTNJ99H2","370Y8Q6HBBUY5Z182W5WQCQTR4L11D","Briefly describe a 3D asset","Est Time: 30 secs. Describe the 3D assets shown very briefly.","3d, image captioning, caption","$0.30","Wed Jun 26 15:27:27 PDT 2024","2","BatchId:5235057;OriginalHitTemplateId:928390828;","7200","259200","Wed Jul 03 15:27:27 PDT 2024","","","3C2NJ6JBKB3R5KF4MX2TW7G7K4U2N8","A13TGGAHKNF642","Submitted","Wed Jun 26 17:28:11 PDT 2024","Wed Jun 26 18:50:42 PDT 2024","Sat Jun 29 18:50:42 PDT 2024","","","","4951","0% (0/0)","0% (0/0)","0% (0/0)","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Floor_Lamp_22.png","Floor_Lamp_22","Floor Lamp","Black twisted floor lamp","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Box_18.png","Box_18","Box","Brown cardboard box","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Box_28.png","Box_28","Box","Brown cardboard box","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Wall_Decor_Painting_9.png","Wall_Decor_Painting_9","Wall Decor Painting","Blue-toned portrait Wall Decor Painting","black colour floor lamp in the air shape cone","brown colour box in the air shape square","brown colour box in the air shape square","blue colour wall decor pianting in the air shape square","good"
"3NCN4N1H1G3I6DI6FOQ29GNFXVLBNN","370Y8Q6HBBUY5Z182W5WQCQTR4L11D","Briefly describe a 3D asset","Est Time: 30 secs. Describe the 3D assets shown very briefly.","3d, image captioning, caption","$0.30","Wed Jun 26 15:27:27 PDT 2024","2","BatchId:5235057;OriginalHitTemplateId:928390828;","7200","259200","Wed Jul 03 15:27:27 PDT 2024","","","3SEPORI8WOLARCOR2062XC6E66UAZ4","A2N8N8GCIRH4HS","Submitted","Wed Jun 26 17:28:31 PDT 2024","Wed Jun 26 18:47:48 PDT 2024","Sat Jun 29 18:47:48 PDT 2024","","","","4757","0% (0/0)","0% (0/0)","0% (0/0)","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Houseplant_27.png","Houseplant_27","Houseplant","Green slender houseplant","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Desk_316_1.png","Desk_316_1","Desk","Brown modern desk","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Armchair_230_1.png","Armchair_230_1","Armchair","Brown leather armchair","https://cs-people.bu.edu/array/research/r2d3/asset_ims/bin_6.png","bin_6","bin","Blue metal bin.","green colour slender houseplant in the air decagon shape","brown colour modern desk in the air and parallelogram shape","brown colour leather armchair in the air and octagon shape","blue colour metal bin in the air and decagon shape","good"
"3NCN4N1H1G3I6DI6FOQ29GNFXVLBNN","370Y8Q6HBBUY5Z182W5WQCQTR4L11D","Briefly describe a 3D asset","Est Time: 30 secs. Describe the 3D assets shown very briefly.","3d, image captioning, caption","$0.30","Wed Jun 26 15:27:27 PDT 2024","2","BatchId:5235057;OriginalHitTemplateId:928390828;","7200","259200","Wed Jul 03 15:27:27 PDT 2024","","","3P529IW9KZ7LIEOVYF1L3Y67ODZFL3","A2T9C8K0D7DFL0","Submitted","Wed Jun 26 19:28:39 PDT 2024","Wed Jun 26 20:09:19 PDT 2024","Sat Jun 29 20:09:19 PDT 2024","","","","2440","0% (0/0)","0% (0/0)","0% (0/0)","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Houseplant_27.png","Houseplant_27","Houseplant","Green slender houseplant","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Desk_316_1.png","Desk_316_1","Desk","Brown modern desk","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Armchair_230_1.png","Armchair_230_1","Armchair","Brown leather armchair","https://cs-people.bu.edu/array/research/r2d3/asset_ims/bin_6.png","bin_6","bin","Blue metal bin.","green colour houseplant in the air shape is cone","Brown colour desk in the air shape is square","brown colour armchair in the air shape is cube","blue colour bin in the air shape is cylinder","good"
"3C8QQOM6JPN25LTR9L24IBN3NQ5LI4","370Y8Q6HBBUY5Z182W5WQCQTR4L11D","Briefly describe a 3D asset","Est Time: 30 secs. Describe the 3D assets shown very briefly.","3d, image captioning, caption","$0.30","Wed Jun 26 15:27:27 PDT 2024","2","BatchId:5235057;OriginalHitTemplateId:928390828;","7200","259200","Wed Jul 03 15:27:27 PDT 2024","","","3P59JYT76M6P0XKOJTO556MZ9MG2T9","A3EQJNW5E132JK","Submitted","Wed Jun 26 15:27:55 PDT 2024","Wed Jun 26 15:55:46 PDT 2024","Sat Jun 29 15:55:46 PDT 2024","","","","1671","100% (24/24)","0% (0/0)","0% (0/0)","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Vacuum_Cleaner_1_1.png","Vacuum_Cleaner_1_1","Vacuum Cleaner","Black and gold upright vacuum cleaner","https://cs-people.bu.edu/array/research/r2d3/asset_ims/RoboTHOR_floor_lamp_holmo_v.png","RoboTHOR_floor_lamp_holmo_v","floor lamp holmo v","White cylindrical floor lamp","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Chair_305_1.png","Chair_305_1","Chair","Brown wooden chair","https://cs-people.bu.edu/array/research/r2d3/asset_ims/Houseplant_26.png","Houseplant_26","Houseplant","Green potted houseplant","Green upright  Vacuum Cleaner","White cylindrical  Lamp","Brown Wooden Chair","Green Contemporary Grass","none"
